I,Q
-0.24083554390496,0.427366562750815
-0.131208969375858,0.286298617800268
-0.00457128349450889,0.0952201692902332
0.0997894532573952,-0.0922715921204728
0.115954129640308,-0.261073440589073
0.0169170605412101,-0.364225342310156
-0.159845133868282,-0.367523713854852
-0.376510659291936,-0.277474987913894
-0.586606872415376,-0.100931114579617
-0.719610640336838,0.115275832706909
-0.746898784730733,0.300742170688074
-0.699993855294216,0.39003697990167
-0.612946621069011,0.362669286208689
-0.487372141405446,0.266134149556157
-0.315785262751992,0.151588381156013
-0.120939976973198,0.0591494658032029
0.0568267170458364,0.0381070134309298
0.199678974568914,0.0623358308385019
0.2855873217359,0.14789778124453
0.317606441508451,0.268783550528164
0.297918082020992,0.40734508976734
0.246866042746612,0.533027150416074
0.146685891958056,0.62449335425924
0.0116018768382087,0.66413335170599
-0.122566430589267,0.646847118188438
-0.247664981142962,0.564970763653158
-0.326912203045611,0.444330862828572
-0.348266955594942,0.296712422449994
-0.298987864534746,0.148460136234388
-0.193413518153107,0.03753864503347
-0.0702026560961298,-0.023410795402308
0.0213450916997801,-0.0552276308923526
0.0622951124372729,-0.0698676347968532
0.0415469947976303,-0.0642704993495007
-0.0294842649450863,-0.0552016666913777
-0.127522022700863,-0.0524394087333006
-0.216011522944747,-0.0527849311340041
-0.26641515379288,-0.062434900459985
-0.256523861846538,-0.0809590660385971
-0.184545436850657,-0.116085038375485
-0.0632520439463315,-0.150710421458904
0.0637325678353392,-0.181438454812155
0.170536565925886,-0.200920832283551
0.223632068412453,-0.191658043841616
0.222192380735884,-0.148306176292385
0.152247657622192,-0.0648341464467309
0.0559521113033233,0.0527121769756259
-0.0513293618892124,0.18006754176436
-0.1290084470548,0.32184820507132
-0.154815986730423,0.436979980928976
-0.152335613578504,0.493767179077696
-0.140634807071037,0.472283449277852
-0.145107464772946,0.370925586851791
-0.147992662310365,0.202956159439833
-0.149981667174158,0.00955995875133295
-0.161196590763092,-0.166386234639514
-0.170724154900195,-0.307474029713818
-0.165412915165478,-0.379000618680163
-0.119499788801441,-0.375762416947276
-0.0237039363922203,-0.299524920144449
0.0817037481877858,-0.164732128745246
0.163107742955085,-0.0138556473302139
0.22436030490291,0.110098186848703
0.239029035424358,0.177540060572935
0.183100827280151,0.179254300891432
0.0873543120449682,0.121852072894196
-0.0372345263139598,0.00383244998094561
-0.151350379182859,-0.109996024555958
-0.233736524070116,-0.207271219875977
-0.273670111607644,-0.238605139155316
-0.261050092000751,-0.191950857376931
-0.199280075334617,-0.0670268879457343
-0.127039010202701,0.118539112302484
-0.066448745189081,0.32323533644421
0.00866360062701965,0.516059919718612
0.0894560089624823,0.628187805012644
0.128305700978688,0.658422629958201
0.114383627378813,0.599917336798994
0.0785651569608919,0.468567291554009
0.0485951542595553,0.267418302601798
0.0556323080004092,0.0505875172907342
0.0613836632116133,-0.137759730833633
0.0381027329568644,-0.261682003640423
-0.0188054745993366,-0.316141162238113
-0.109826388693013,-0.297336036769455
-0.203358426968245,-0.223192995208115
-0.288172773705831,-0.132324212018176
-0.328306816810494,-0.0614512755322177
-0.31171566370199,-0.0409170264081125
-0.243980115778175,-0.0705506948111279
-0.126071895699268,-0.145046363952016
0.0124406936683251,-0.228570580359532
0.142746987454198,-0.300816230558797
0.228882516988189,-0.338613277138607
0.277484744564366,-0.304548767573961
0.299498127892138,-0.206082107091052
0.286059546672026,-0.0673605288602792
0.262822827269668,0.0641573138428713
0.255545897353193,0.146104820685213
0.259077124081796,0.166334070645396
0.273779374541303,0.103006684514951
0.292397129355957,-0.0260814130135088
0.286525112790573,-0.175853172505896
0.238232133728741,-0.313132047307126
0.158241960822757,-0.392858236566241
0.0591419501856002,-0.367975780109179
-0.031725912227104,-0.257120377288359
-0.101966487755416,-0.100562089464647
-0.13350050511588,0.0571609153627879
-0.116771972695811,0.176691840761492
-0.0653628031412824,0.208792648356139
-0.00145197817592525,0.122504906575022
0.0512309397517541,-0.0616819308118459
0.0581962543680915,-0.312095148351872
-0.0161647182251122,-0.57426390113492
-0.163260247003581,-0.74784489876523
-0.279420393845211,-0.809245051589296
-0.304776887259394,-0.807640924592106
-0.217775653263928,-0.762177890915533
-0.0366296993455986,-0.682952879079566
0.178140107915193,-0.578587043234952
0.361654120490544,-0.493528536502038
0.478740098343751,-0.460453636914368
0.496953349216133,-0.466767578290401
0.417615401007435,-0.46791065958551
0.24832605413806,-0.450440021020576
-0.00173183233169103,-0.400491867674093
-0.272970138444611,-0.309355081451482
-0.502153681146444,-0.139574163521339
-0.615034568484716,0.0785305291215208
-0.597690305527748,0.250998519962435
-0.488356612853,0.33628021072058
-0.335421222693771,0.312211895090018
-0.172240974104971,0.210622266123149
-0.019601531134672,0.0599426127362798
0.062375823158555,-0.10436046316615
0.0798116841942237,-0.249921204108529
0.0244364826481513,-0.333541239875188
-0.0550541394192498,-0.323475882582731
-0.116795373720492,-0.214012563616707
-0.144969533449205,-0.0526120967566466
-0.133273845094159,0.118884191503371
-0.0886744356805689,0.261787260335245
-0.0357446537189501,0.321395349098892
-0.0177263624411299,0.278222350350899
-0.044979707503239,0.144286518145992
-0.112120011966926,-0.0316138429983366
-0.204629524067779,-0.2150779764025
-0.335107511005217,-0.351093782004613
-0.432327371101723,-0.39350759161897
-0.447806134771933,-0.378031071529804
-0.386176104696113,-0.320255064952683
-0.264695455358979,-0.231238443453028
-0.139095701269882,-0.122019244308042
-0.038350644494372,-0.0192810417019994
0.0121215725220175,0.0326111799419686
0.0104597167458984,0.0231080970278989
-0.0461667123871672,-0.0234581465394579
-0.1257764048058,-0.091253519476984
-0.202810337222529,-0.168782844708937
-0.256541044625548,-0.233851012721225
-0.23645349669184,-0.263115871977142
-0.139435841194365,-0.270630452965745
0.0193701421714017,-0.241019789759949
0.19605140978649,-0.180613643209921
0.382000041800645,-0.106311029123571
0.542247395573337,-0.039354859501106
0.663655853850301,0.0315168377607446
0.73173160629881,0.104334562663912
0.758034440642537,0.177337286896067
0.742522927396682,0.233166729435643
0.685780182587726,0.265617424869889
0.597202118258883,0.246888651277393
0.488258018264701,0.185814807660499
0.369530712132679,0.0698454479900877
0.256461673597444,-0.0520757813771291
0.151703866378056,-0.151450897465492
0.0414397278664885,-0.175381612065133
-0.0641651934650794,-0.0976338822431778
-0.152330364654378,0.067051251769655
-0.210517862942359,0.291911879210307
-0.20802704148869,0.537783869193499
-0.150621399049013,0.70927327983525
-0.09468496480968,0.755517053557674
-0.0936220097923596,0.680249405971116
-0.124708412875756,0.488471757820921
-0.12888823167124,0.200822910209874
-0.0532214720899972,-0.0893276886279871
0.0428108157573224,-0.319273164079343
0.126492763924582,-0.456683380791064
0.224223362036247,-0.453298950017407
0.348383801036992,-0.306438668578776
0.446181322698923,-0.0746643726200806
0.510275192287901,0.167606810413502
0.532161033891035,0.36166503889017
0.49240379651148,0.471458279661856
0.374979589926051,0.510538976773972
0.203146414840344,0.458189177000396
0.028760905478875,0.321686349065677
-0.0984303406016212,0.150568583766687
-0.171375111655304,0.0186918545719421
-0.206060607950429,-0.0370853856952997
-0.19658923616366,-0.00860976501494602
-0.162697636385027,0.0751374736276466
-0.122138724770533,0.193071308678445
-0.083382639553507,0.298260883582558
-0.0491248495707505,0.356810326030263
-0.0390436508129594,0.34853204900067
-0.0384492356021111,0.281733038631304
-0.036487932504761,0.191318385773912
-0.026660228862568,0.102488672053015
-0.0182068928301014,0.0555409520013824
-0.0114285259926593,0.0572319629849916
-0.0203227705385281,0.101493451182236
-0.055591212971127,0.177479848222697
-0.105308590643431,0.249800079921197
-0.175995976589992,0.297780942761158
-0.261726822660509,0.277212855442518
-0.355693949616319,0.21115963577264
-0.425124958659421,0.117405657918965
-0.475526757957213,0.00549494060612802
-0.491281706758365,-0.0792079223608017
-0.467337780478349,-0.139469642285755
-0.411295648156093,-0.148418661268249
-0.325589015078577,-0.131612505168386
-0.225041824145081,-0.0897287612897312
-0.117732391512801,-0.0509311995830924
-0.0117348893063547,-0.0368712400031487
0.0982317014897987,-0.0529739041518056
0.219631901022018,-0.102931487517184
0.319488058461932,-0.181447461042971
0.394501564258731,-0.248394250516897
0.444338702102961,-0.280024818185487
0.447019783583734,-0.24449000661015
0.407764269090198,-0.141624602378225
0.331191867952802,-0.0074280332853368
0.213386862687734,0.124093807174077
0.0882180173574025,0.223214343436163
-0.00842448565497266,0.271316474536846
-0.0792251949143202,0.265455093927015
-0.0996932531813025,0.210666472807533
-0.0829160873498991,0.116455330937495
-0.0332895598626228,0.0218146460660878
0.0115178361767433,-0.0568382005630736
0.0426835205392712,-0.10361030843153
0.0360085221425641,-0.112447021356639
0.0026838505233968,-0.0723668771737027
-0.0453886037383673,-0.00954074433353681
-0.0918422177970758,0.0681736278163356
-0.10622799579398,0.16283971557777
-0.079398737318595,0.250181665143225
-0.0188941920461152,0.344606679000868
0.0734373263073444,0.42666106654489
0.173657814943214,0.47117330600652
0.248764868739606,0.494958271506445
0.275491586568162,0.488426400091662
0.262884376487378,0.462614375923204
0.214661103289338,0.387760756497471
0.174698040980726,0.275457964139587
0.170478054076276,0.128425827877816
0.210779733458131,-0.0157003578627953
0.300075601819995,-0.13797799073965
0.398425243843043,-0.220212216319882
0.485925011275174,-0.229831141965442
0.527511870419348,-0.163282699392494
0.521163021704099,-0.02490120565149
0.437663444843487,0.138044661377283
0.275620782043455,0.278533815608917
0.0760581709400137,0.347686318155045
-0.118920033003518,0.325679332467968
-0.259321669261963,0.218740117363057
-0.319389919497649,0.04103812887072
-0.2798943792077,-0.162065542380423
-0.174932444452103,-0.339402187424698
-0.0331558101790245,-0.470609586278419
0.106899399915498,-0.520727791136431
0.229106483291704,-0.489413560717171
0.317064317253428,-0.377657295450254
0.352714233427986,-0.214078115692605
0.32626948386642,-0.0467613106433536
0.277423311935231,0.0771167462977131
0.243716619764599,0.13252619333172
0.240393759863327,0.122695630868113
0.280482322268841,0.0617908364444469
0.34878615654279,-0.0320375134597183
0.415658715834883,-0.154182498934174
0.452520620545086,-0.256856865357928
0.438446850118283,-0.319557170229501
0.388003669767395,-0.331422301762236
0.293055787462827,-0.309400980249809
0.175791945571374,-0.270618876567927
0.048538388786586,-0.234655793195929
-0.0661188890048825,-0.198590905454979
-0.130983179732437,-0.164522268581605
-0.150962363994391,-0.119056250786792
-0.131465560491043,-0.0620225924555274
-0.091344485341423,0.00277732751836353
-0.0559680094467826,0.0725167117917875
-0.0303616560372804,0.133204325688315
-0.0422871761037225,0.177035984663355
-0.0784561353141641,0.184036798543676
-0.133537440171903,0.163391013798451
-0.194868668715248,0.10009190519257
-0.243821565746547,0.0182790711610895
-0.270880931992292,-0.0754913090708027
-0.281962204851,-0.146706220240858
-0.261575970150195,-0.186812930019323
-0.22417749078181,-0.190430282996622
-0.175482812891981,-0.161945174737816
-0.129971425274367,-0.103761074539011
-0.0835690374679639,-0.0280541947029183
-0.0453269667551269,0.0418586141835279
-0.00671635131762392,0.0886757589161414
0.0313009217129224,0.115496247067815
0.0759824711276496,0.112590728855609
0.110915950571415,0.103984096774119
0.140528086941967,0.087381444591328
0.14197029820838,0.0676749696298885
0.114343854237511,0.0695902508433127
0.0716227735087197,0.076557712215062
0.000824710125400841,0.0950100018184812
-0.0809554249071465,0.114488746403095
-0.155732750783848,0.134056008679995
-0.212881758609015,0.139515481144869
-0.233486880456047,0.139997261538071
-0.230426195331245,0.135941109804509
-0.199665997129038,0.117109252634014
-0.154488137475896,0.0929224817296718
-0.116871568759417,0.0700151881299984
-0.0812341262797433,0.0591706043826963
-0.0724497008085993,0.0502657392304232
-0.0637122955995175,0.0425679281164234
-0.0652968591783939,0.0547106103272679
-0.0537631793647845,0.0949464473251693
-0.0202146574283143,0.146766216043004
0.0362314213374333,0.218603491303689
0.122409730022127,0.297505013458731
0.217238520482708,0.363123386240526
0.305945750085587,0.395666546543639
0.353811343189819,0.383538836538226
0.325688505509705,0.319675239389039
0.251674246796469,0.218691898782959
0.138465233257626,0.0601973525556035
0.0359400131750692,-0.122590377952005
-0.0646573127171437,-0.291997507420132
-0.142005452704494,-0.418551503788998
-0.179272692370196,-0.464032097605357
-0.139755524270092,-0.448802833201334
-0.0355753908202849,-0.374114210853109
0.075429953771614,-0.246571008034496
0.151444494532009,-0.117578924118628
0.184317130604576,-0.0252472347556676
0.157745339329325,0.0173353780123473
0.0768681587177013,-0.000946984705896449
-0.038537080110472,-0.0564797498855644
-0.159078765426382,-0.130129985912895
-0.278598846689345,-0.18872281965706
-0.355999139626072,-0.200142523724732
-0.381108352173778,-0.169692455798199
-0.336975360007312,-0.0982807598626167
-0.25562925451896,-0.0166052257367883
-0.174193852127875,0.0740256625139724
-0.105871826548238,0.125765356525787
-0.0703540035366164,0.139711337190856
-0.0619406785147569,0.0963921191673098
-0.0942150076018067,0.00798642955121572
-0.139576493566746,-0.0829725999265119
-0.188976414256,-0.143122029424242
-0.239151652489612,-0.155615905783289
-0.266917652004605,-0.117206292155341
-0.268986876549234,-0.022361175556905
-0.266875430825466,0.0783411172220174
-0.264801480800014,0.169631496317252
-0.267003276834738,0.227004724810942
-0.282605937982489,0.217708027110774
-0.316867320552725,0.156655165414038
-0.370318510332017,0.0616720973060981
-0.428330393360765,-0.0425953485685739
-0.480184232486983,-0.104932590357329
-0.527730597868232,-0.116529020292552
-0.549650328331072,-0.0780448776358763
-0.562344418376729,-0.00835577221086823
-0.557640335594715,0.0766170986651467
-0.536011085619285,0.125937483131401
-0.505536773592005,0.12472824725068
-0.44927783625417,0.0464444785363062
-0.345157941076379,-0.0887937467166812
-0.206685274016907,-0.239805909531149
-0.0504947320856134,-0.365401628038241
0.102903192327647,-0.442799005888849
0.236176449343573,-0.434607755734469
0.340414027813686,-0.328121499962814
0.38267103308964,-0.138208464594012
0.339504999887519,0.10936844196371
0.237907260713437,0.338986675231159
0.115162642075528,0.506826419037953
-0.00586299720228869,0.607009284215663
-0.107293235661262,0.598855254627
-0.177501289396923,0.501243511160634
-0.188763637404791,0.326531087996173
-0.102415013473157,0.132987627352844
0.0419832455800582,-0.0118005605041726
0.189100899251068,-0.0977625391793453
0.325068301711673,-0.121151985316768
0.406569457483793,-0.0856248757948028
