I,Q
-0.0627034028473154,0.157502796404019
-0.201533421954584,0.278462035017723
-0.279807514573052,0.370860635165909
-0.276900008317493,0.405441904287066
-0.199428122329173,0.365590907966539
-0.0785693147144184,0.253597561661714
0.0403243100052992,0.0915237689439015
0.112216848808009,-0.0839036531978838
0.106241657782224,-0.231037574534416
0.0146358580728857,-0.314828272553741
-0.145699076579553,-0.316623398347096
-0.338969549923968,-0.23925014459365
-0.521262257338216,-0.105832812469066
-0.652643522985183,0.0472578941310271
-0.706888045036062,0.181124485620908
-0.676315739725416,0.265445349750091
-0.571071457591809,0.286637934115103
-0.414009576825713,0.250758824839819
-0.233516415927313,0.180503494263709
-0.0567923357178636,0.107484730526999
0.0946087173218717,0.0623371664323765
0.206419453577423,0.0657072853100404
0.271110277466082,0.122729609230858
0.286460869572038,0.222363010404704
0.254512352384747,0.341402009447256
0.181496394901126,0.451599477855339
0.0784337059712105,0.527557039120651
-0.0385885436767358,0.553050269259877
-0.14956626856853,0.524179009188563
-0.233726668929081,0.448867031647808
-0.274281547661512,0.343374431587804
-0.263424807715026,0.227265928971497
-0.205702065617176,0.118493986060302
-0.118116556999883,0.0299155205216112
-0.0263099852949528,-0.0321390883059639
0.042452941431059,-0.0673916330502437
0.0674832076564683,-0.0799372576777915
0.0413777962454142,-0.0762429864477469
-0.0271522855283549,-0.063514365213465
-0.115549164403344,-0.0487033460061095
-0.19428055280219,-0.0380041063577535
-0.236202649754333,-0.0364441829993601
-0.225350540053759,-0.0472210880333051
-0.162194254567139,-0.0707194960019235
-0.0635477363150257,-0.103518707109361
0.04287021238524,-0.137967551378589
0.12738534644228,-0.16290838099226
0.167782169148359,-0.165827141422409
0.15599754311512,-0.136180883098718
0.0998911902050877,-0.0691008323968973
0.0196438433953886,0.0316852530552916
-0.0597746607901321,0.152851512746058
-0.117277144680721,0.273099754799164
-0.142357928475726,0.367372736186296
-0.137513925673003,0.412782618056975
-0.115712713538401,0.394738668399602
-0.0940756464748068,0.311533148677635
-0.0863201195354283,0.175941295665457
-0.0969112281553686,0.01314896723695
-0.119170028967921,-0.144671047333048
-0.138046691601237,-0.265851276129028
-0.136473866549716,-0.326879089107489
-0.102840808358365,-0.318187622434426
-0.0366842991812341,-0.246527812000059
0.0496593231902979,-0.133250334818105
0.134201199575061,-0.0089001974260439
0.1922229132394,0.0945096803400533
0.204544467455069,0.151582793185469
0.164193761774757,0.149937134889669
0.0791006383546445,0.0933143439835341
-0.0301327593659022,0.0006330859468201
-0.136576414843984,-0.0987708329457236
-0.215185429352987,-0.172544353783168
-0.250038475132805,-0.193551546257156
-0.238203112291744,-0.146942654310233
-0.189126440802951,-0.0343353810860301
-0.120097517776279,0.125936573941618
-0.0497056009720433,0.302631459017915
0.0081794979621647,0.458628566115323
0.0477522423140624,0.559560756471573
0.0709632089761095,0.582008077485645
0.0840782758587353,0.519253815968899
0.09285638703258,0.38312891874478
0.0985836395000722,0.201379374202118
0.0967648909599686,0.0110876834294514
0.0791007939600955,-0.150296841470264
0.037944735705409,-0.254081839296079
-0.0286796915666956,-0.287237957348372
-0.113758987796063,-0.255208751477744
-0.20133882736173,-0.179782093081918
-0.270314530949971,-0.0925124019256479
-0.300827333059599,-0.0254534157597623
-0.281007973438628,-0.0017976326688834
-0.211528954474939,-0.0291434963847753
-0.106127636228936,-0.097437641362881
0.0122968973636585,-0.182316254637683
0.118764457204406,-0.252958112989475
0.194000165980938,-0.282140574784978
0.230135422234328,-0.255412456106598
0.232260784467802,-0.17644637668036
0.215291140558516,-0.0667145927510425
0.197357250556567,0.0406441919557306
0.192258074064315,0.111048751221434
0.20388262903015,0.119679935525267
0.224776712395897,0.0600946870913217
0.239447155682346,-0.0526563607317473
0.23115373010661,-0.18568075318066
0.189538979085508,-0.297820246474183
0.116039451077367,-0.352364854819139
0.0247922479439952,-0.328991374302519
-0.0615630891407955,-0.231097829937324
-0.119805313513509,-0.0860232705597296
-0.134867053014466,0.0621867863869186
-0.106010833307289,0.165456834467028
-0.0478839552110169,0.186007409607581
0.0142746225975141,0.107921318924661
0.0537993281428632,-0.0576840091720823
0.0529051561850779,-0.275562348472402
0.0102829845013456,-0.4964877212402
-0.0570808684876815,-0.671525944481302
-0.118950309609639,-0.765997105902361
-0.142358129233934,-0.768796710608385
-0.104106163644472,-0.694233482404937
-0.0008218915208524,-0.575948864069256
0.147233699286073,-0.455028395227302
0.30039901590419,-0.366268336179392
0.410937453970457,-0.32711437168547
0.437986932204591,-0.332860136145411
0.361258765574595,-0.359587193227178
0.188844826690385,-0.373740457600882
-0.0436744819040673,-0.345020417140017
-0.282794642815818,-0.258169730198378
-0.472419018396942,-0.11960371228519
-0.570115881339925,0.0434409982132781
-0.559128558341473,0.191060219211265
-0.452363798376887,0.283505746950471
-0.287232579587796,0.294459255921906
-0.113216512618155,0.220344089496102
0.0236349025219788,0.0825272560529507
0.0941849193227819,-0.0784314328513349
0.09341199932304,-0.214741679101133
0.0393161776124021,-0.285799106711845
-0.0356402566080302,-0.270506621557222
-0.0972547859835277,-0.173632328502482
-0.1219038331543,-0.0242525787838015
-0.104237892739493,0.133154834197409
-0.0578146759225784,0.252107995089345
-0.0087929865883165,0.297810528021651
0.0147641425758173,0.256958442828012
-0.0060234695481839,0.140827860651584
-0.0733794944104113,-0.0190091933965721
-0.171613197271274,-0.180694733292761
-0.272407405555854,-0.304499054850528
-0.344660725274953,-0.363772619901898
-0.365334450041883,-0.351269632017879
-0.327481178154776,-0.279328233401515
-0.24269862280385,-0.174402969167998
-0.137244642988438,-0.0681417216603816
-0.0432460355576628,0.0119463769489457
0.0119328000812169,0.0493864314220761
0.0145668026112378,0.0414514690282808
-0.0311877147253872,-0.0024993487332013
-0.104908541621749,-0.0658170633724409
-0.176612242943346,-0.130417113705051
-0.216151252295362,-0.181609080252099
-0.202174036405206,-0.210558445175168
-0.127876071496825,-0.214168359340357
-0.0020217545933656,-0.193222011659175
0.154626250347233,-0.150191960574507
0.315870282273279,-0.0880103963528945
0.457248147632094,-0.0103949275839837
0.561526916418202,0.0766321095013442
0.621103271866743,0.163173731134307
0.637142605823184,0.235224685138009
0.616433272843308,0.276726008342973
0.567568316537484,0.273886074121884
0.498016658388143,0.220611509597433
0.413005673172857,0.123068889173364
0.316220263005274,0.0012753032934924
0.211523091796105,-0.113664998988645
0.104531186690211,-0.186675159599348
0.0030631100928249,-0.188566352369415
-0.0839162689873174,-0.105795186001755
-0.148467848699989,0.0531211209824417
-0.186013943632245,0.257075140739717
-0.196752484981512,0.458624507780662
-0.185424238636653,0.605819709148536
-0.159404517995422,0.656490965974666
-0.125828669914835,0.590842686446635
-0.0889227562393826,0.418430538730276
-0.0486916207271777,0.177089374606018
-0.001606324162338,-0.0762768388922811
0.0568752881061163,-0.280653287218624
0.128906806125707,-0.387402395384832
0.211363947958179,-0.373486185305093
0.294765588487534,-0.247516901771489
0.364683334639872,-0.0468365298480441
0.405394785608521,0.173492715561237
0.404654631930929,0.356481571453405
0.357958134093498,0.459077611507766
0.270755700985181,0.463433057129172
0.157731170777275,0.380387279012728
0.0392516028170343,0.244408403991854
-0.0639260712381168,0.101854487025171
-0.136002313824251,-0.0036089627628602
-0.169836773055414,-0.0438683823236352
-0.167890792087642,-0.0136479830739539
-0.140262002677586,0.0697307877213074
-0.100654164283978,0.173625211800845
-0.0617860514251361,0.261696031653785
-0.0318427034424578,0.305939587957902
-0.0130919187911457,0.29524270766464
-0.0029241285358604,0.237879799571134
0.0033423231006933,0.157457082857176
0.0091730681779697,0.0839704229231155
0.0144386347415145,0.0431733536699899
0.0149071219451,0.0478723380300754
0.0037855868365527,0.0939784485553303
-0.0253424082979049,0.162450446777233
-0.0753872866644435,0.226255009299832
-0.143703212582266,0.259822306780593
-0.221956132533239,0.247724926506512
-0.297997191468349,0.189676336985199
-0.359057446182715,0.100274001195977
-0.39509174906073,0.0037286833447166
-0.401080599060307,-0.0744965871867097
-0.377546437341392,-0.116226374823442
-0.329267897607704,-0.116397531994653
-0.26288515917015,-0.0842646815503444
-0.18449456330024,-0.0396871797480537
-0.0982683957632432,-0.0058640270820536
-0.0066339903458788,-0.0010504515043753
0.0881864705539576,-0.0320804608921524
0.182130933669333,-0.0918582668596641
0.267901122376345,-0.161612684550511
0.335166254653196,-0.217106414296118
0.372674627282925,-0.23669537012598
0.371741187568932,-0.208564053018665
0.329882191159586,-0.134789406838379
0.253113933305554,-0.0309732449120112
0.155761154321576,0.0783503929716317
0.0574477432402654,0.166976909605755
-0.022019135561336,0.214611631816868
-0.0682985063980454,0.212418440074695
-0.0767846217921998,0.16494450995358
-0.0539270173847511,0.0880615085774944
-0.01497983022445,0.0038395632608787
0.0212091679789072,-0.065834200068248
0.0386805735656182,-0.104840634841474
0.0299049002867605,-0.106019205642476
-0.001577347389328,-0.071314663784791
-0.0424132543200899,-0.0093134788689704
-0.0742314888701109,0.0685643819075846
-0.0803382692034532,0.151649559528287
-0.0519546847434266,0.232114376878881
0.0082646217724888,0.30505715559214
0.0867745642893022,0.366967366261673
0.163660271707221,0.413652803741778
0.219611720913661,0.438928238633994
0.242894558344302,0.43502436837953
0.233780242492333,0.394907148623535
0.204727898219381,0.315797931967176
0.176077998718868,0.202509163154526
0.168619876733016,0.0690404303386133
0.195566369380951,-0.0626821231320367
0.256783246010371,-0.167113941055524
0.337443848770683,-0.221531935384189
0.411820765552898,-0.212793570269582
0.451173902079447,-0.142253964700345
0.433247410086866,-0.0270432156274946
0.350251162766162,0.1030929071444
0.212609810170859,0.212843856948749
0.047093609447252,0.270474774656958
-0.110236196632499,0.256498125223823
-0.224134131436825,0.169328663548866
-0.270182605850394,0.0261760864563432
-0.241575974700019,-0.141206842257889
-0.150578901073823,-0.294793225073726
-0.0242742457596868,-0.400252146268174
0.103962739847962,-0.435806828287315
0.204495604736931,-0.397514786543477
0.2597821868737,-0.299583278821191
0.26849759872498,-0.169804776834543
0.244303182615922,-0.0416031790912082
0.209897763896939,0.0549057068011351
0.188485205440675,0.100278929048165
0.19554813667838,0.0895929447485019
0.233607992185724,0.0319943189483777
0.291576595828223,-0.0534971262909598
0.348745732422758,-0.144320003979094
0.381945227087145,-0.220739986502537
0.373420330871245,-0.270366773401426
0.316834255243253,-0.289719219228834
0.219504708234278,-0.282808449875287
0.100269594506866,-0.257687955207343
-0.016196839504998,-0.222488183649615
-0.106698805785545,-0.182448715221909
-0.156116416327026,-0.138925945450185
-0.161279909820215,-0.0905111139538067
-0.131077485171162,-0.0355607040302267
-0.0829916691216119,0.0250820605213761
-0.0373585610106324,0.0864332578209778
-0.011261018895675,0.139595748422488
-0.0139352100760791,0.173931933493083
-0.0449456190677288,0.180472254050773
-0.0954110349981245,0.155337600702342
-0.151583713389225,0.101888305656901
-0.199413926420653,0.0307167595936351
-0.228565000500544,-0.0426698912404654
-0.234691927975872,-0.10183478932402
-0.219500515087222,-0.133839555930235
-0.188898391856006,-0.132723849876242
-0.15015876271071,-0.100947418389444
-0.109250483443871,-0.0483700303491378
-0.0692942620690293,0.0108608731627058
-0.0305846971576932,0.0624910544042519
0.0080219936358172,0.0960871956643965
0.0470784046843717,0.107535108814871
0.0848231882154657,0.0994536578609646
0.11657047427588,0.0795747428012128
0.135568764141254,0.0577818133667759
0.135102927776542,0.0428661530631124
0.111107095387092,0.0400461645504189
0.0643114327093119,0.0499333867740982
0.0010527100655304,0.0690729231922238
-0.0676945317071768,0.0916466435369826
-0.128905223786614,0.111594794349612
-0.170972284224588,0.124385588138179
-0.186970528968233,0.127921192663566
-0.176635527268074,0.12248385102239
-0.14634766628686,0.110017630425779
-0.10703745861949,0.0932511781737357
-0.0706108621259616,0.0751207960968787
-0.0460095667892115,0.0586891647798803
-0.036193767906916,0.0474055930563036
-0.0370920473778398,0.0452893607907508
-0.0389648692523268,0.0565747466861106
-0.0298528234140679,0.084576268840619
-7.146740519295e-05,0.129939410524402
0.0536949984448046,0.188866567659986
0.126110305544831,0.252152794064225
0.203622918426076,0.305786477165833
0.26770847904041,0.333440204681882
0.300099719772002,0.320512786890994
0.288488063620659,0.258712031991042
0.23092421095916,0.149750861447795
0.137435689122922,0.006764692490659
0.0281559311227128,-0.147401906258088
-0.071697424169531,-0.284974411802417
-0.138662870845904,-0.380013937493954
-0.157731489208278,-0.415320566268828
-0.126885733938307,-0.387391818819784
-0.0580362397322788,-0.307784338162332
0.0260502663604054,-0.200233250865045
0.0980399854808429,-0.0941734414093302
0.133754091427392,-0.0164715899521863
0.119069814918801,0.0161748791930019
0.0539575888852827,0.0018270851342195
-0.0475485903432621,-0.0465921049779216
-0.161433049026387,-0.105777411310956
-0.260598860188808,-0.149745337118755
-0.322512862583478,-0.158348141703705
-0.335323590247274,-0.123880163341493
-0.300685285570247,-0.0536318828835455
-0.232564413469542,0.0324705048671311
-0.152550768601376,0.108414653808716
-0.0832451640190146,0.150737442512188
-0.0418198062581068,0.146431398638677
-0.0356918363642423,0.0975084109418977
-0.0614860368040318,0.0206695210577806
-0.10735828361832,-0.0578826394425613
-0.157680612657628,-0.110854319943659
-0.198402474887732,-0.118777636755067
-0.221310583576661,-0.0765146754822586
-0.225912666227008,0.004816974252123
-0.218566278642548,0.101189044885917
-0.209433613027528,0.183251702163802
-0.208530250987835,0.225740231456086
-0.222324997063779,0.215651401955479
-0.252002577340755,0.156510387069986
-0.29377992468891,0.0672959040080131
-0.340860124481451,-0.0236835567675832
-0.386025983527561,-0.088023851435103
-0.423730823522845,-0.106599815060639
-0.450874799358759,-0.0760314882489242
-0.466110563906174,-0.0100969673689407
-0.46822471345372,0.0644521910816931
-0.454595130325107,0.11642950246005
-0.420731827682635,0.120458091966242
-0.361451825262883,0.0656987068798255
-0.273489277325372,-0.0397243148812175
-0.158601088832321,-0.170074645594268
-0.0258098022408977,-0.288837601482716
0.10846654954084,-0.359060176324156
0.223006313979211,-0.354149755004952
0.29673423856875,-0.265941134895821
0.31471024315038,-0.107658380619684
0.273264858140322,0.0890890531182975
0.182448177975216,0.282395814956683
0.0646802226758432,0.430910727629137
-0.0503368414670183,0.50439094713916
-0.133146589954562,0.491075343773476
-0.162335605312271,0.399981070241388
-0.130241554373354,0.257710660061128
-0.0448019210545972,0.100883831436322
0.0730391040784358,-0.033560029721378
